L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
128,4,3.6,1,100,0.47,0.0503502088236297,4.58662064453663e-6,0.107137917929125,0.000596560163570671,-0.0329543716289921,0.000497854103581608,0.00782430152618548,0.0168940780556626,0.926621812009659,0.00283869582866358,true,19,-3.60708956863718,0.5,0.5,9.492380337,3.44373363052229
128,4,3.7,1,100,0.47,0.0499177980680172,4.56817230096163e-6,0.109279617209596,0.000554876159570982,-0.033405680636562,0.000702481031178426,0.00708938613710604,0.0183852073214474,0.819579412956565,0.00288188325406336,true,20,-3.62091865720785,0.5,0.5,10.172098252,3.45431675841327
128,4,3.8,1,100,0.47,0.0494870400347711,5.7550193646172e-6,0.111299447551483,0.000656923876871658,-0.0338102821241362,0.00118181469148382,0.00842725139470097,0.0239202702971009,0.92344320174523,0.00359058004678614,true,20,-3.63573724839317,0.5,0.5,9.57050788,3.46583916760665
128,4,3.9,1,100,0.47,0.0490579533880579,5.73699635503244e-6,0.113211451890446,0.00061855624015796,-0.0341725206013093,0.0013274473412983,0.00784459564629583,0.0204390304024971,0.82817291903752,0.00292224098909222,true,21,-3.65154623700234,0.5,0.5,10.073799414,3.47830166037098
128,4,4.0,1,100,0.47,0.0486314949465548,7.13388592138431e-6,0.115018583291616,0.000729995789117454,-0.0344949487965754,0.00139792232320413,0.00926409150478852,0.0239600236400517,0.931578091011418,0.00331244381662765,true,21,-3.66826220738536,0.5,0.5,10.052524743,3.49162749616029
128,12,0.0,1,100,0.47,0.057210871351076026,2.7755575615628914e-17,5.099212318780934e-5,4.235164736271502e-22,-3.816305975258164e-5,0.12663900385284643,8.043756156864379e-5,0.8361915464530876,0.008231009286473995,0.08931470550177305,true,19,-3.7520328434763552,0.25,0.5,7.804044601,3.6321002504701285
128,12,0.1,1,100,0.47,0.05721082759981083,-4.890865490381202e-12,-5.100247248608719e-6,5.445555649022222e-8,1.5438729414944034e-5,0.0945251577402495,5.569299190244411e-5,0.9140444272306468,0.006714370180118462,0.046181674223314664,true,20,-3.741633761281452,0.25,0.5,8.89343053,3.6217170819654894
128,12,0.2,1,100,0.47,0.05721078282257547,-6.193295876144589e-12,3.762720657951994e-5,9.152129011358101e-8,-5.867453710058166e-6,0.07066579237928472,3.799426418066137e-5,0.7895412066161108,0.0055344455496540036,0.005530081923544767,true,21,-3.7312305817516034,0.25,0.5,9.25664104,3.6113296030320066
128,12,0.3,1,100,0.47,0.057210736334131734,-1.235800350940508e-11,6.266890333803352e-5,1.5301638836403846e-7,-3.7912894098177117e-6,0.07062702584924307,3.38331420110443e-5,0.9864773297033604,0.006048571698846474,0.028257663710371188,true,21,-3.720829540235125,0.25,0.5,9.337373557,3.6009443115970248
128,12,0.4,1,100,0.47,0.05721068919053854,-1.514982583827873e-11,8.27120645200343e-5,1.7420464707845768e-7,-3.3924244608118177e-6,0.05315275019041055,2.188683928751243e-5,0.9631943441573543,0.005061948541805148,0.04230653960629576,true,22,-3.7104223803673175,0.25,0.5,9.640811181,3.59055271026776
128,12,0.5,1,100,0.47,0.057210640618459624,-1.7630036319715714e-11,0.0001101418202191055,1.8789445504561551e-7,-5.9178815233259075e-6,0.04019744979091855,1.3478431629579569e-5,0.9572171299126431,0.004279224683259382,0.05167691394349371,true,23,-3.7000141575686705,0.25,0.5,10.830150502,3.5801600116556203
128,12,0.6,1,100,0.47,0.0572105898460937,-2.068401006027898e-11,0.0001445227097759529,1.966149142809486e-7,-9.305711012888577e-6,0.03058956832284465,7.597924018087171e-6,0.9752956554626222,0.003654293425898829,0.06265328728102232,true,24,-3.6896054455642893,0.25,0.5,10.455301866,3.569766806917009
128,12,0.7,1,100,0.47,0.05721054205352469,-1.5974527256545912e-11,0.00015519100053406926,1.5735343453957844e-7,-1.1559891446632927e-5,0.0176283838709268,2.6149058487815838e-6,0.8330293048891689,0.0024537978790193067,0.06203153777325566,true,26,-3.679193021115273,0.25,0.5,11.750361342,3.559369774500988
128,12,0.8,1,100,0.47,0.05721048526620895,-1.993802345445772e-11,0.0002084216310677766,1.6100633826856084e-7,-1.7613246397210058e-5,0.01373101332782789,4.931537537781948e-7,0.903224739062637,0.002149485000681547,0.0763293890053343,true,27,-3.6687846967011986,0.25,0.5,11.635635169,3.5489769626085756
128,12,0.9,1,100,0.47,0.05721043176061302,-1.70063130244813e-11,0.0002386026428153683,1.2893064591876376e-7,-2.2520500824697744e-5,0.008224490859035094,7.447854627739231e-7,0.8425095129541607,0.0014962492418192557,0.07951728473013235,true,29,-3.658374461219454,0.25,0.5,13.041916232,3.5385821788969367
128,12,1.0,1,100,0.47,0.05721035690635268,-2.3179957953090025e-11,0.0003353176848487958,1.3166732050808253e-7,-3.4905927047215115e-5,0.006803633552696087,1.5098352437766913e-6,0.9692790412068297,0.001344180000090236,0.10089313797719493,true,30,-3.6479668089884254,0.25,0.5,13.468238226,3.5281900343000085
128,12,1.1,1,100,0.47,0.05721028105849332,-2.23189522419176e-11,0.0004152356586668482,1.0695577506871404e-7,-4.718929209102993e-5,0.004530100122260294,1.5617249601469246e-6,0.9833681855249972,0.0009697249755421695,0.11174377036113534,true,32,-3.63755812492775,0.25,0.5,14.140271383,3.517796810941931
128,12,1.2,1,100,0.47,0.057210210381540866,-1.6086854071062362e-11,0.0004735119491182967,7.034061562328288e-8,-5.8252327584482805e-5,0.002592105713655757,1.0850895630626446e-6,0.9159081759728437,0.0005707904832513634,0.11266389363746256,true,35,-3.627149464374207,0.25,0.5,15.228492255,3.507403602613462
128,12,1.3,1,100,0.47,0.05721011035463214,-1.2937539928259412e-11,0.0005839882306696466,4.740894819541772e-8,-7.721968184667559e-5,0.0018221261034040426,7.241089901151e-7,0.9159617523188388,0.00034652217244367293,0.12109662696589316,true,38,-3.6167417613730604,0.25,0.5,17.124587382,3.497011313233139
128,12,1.4,1,100,0.47,0.05720994580877228,-1.1570550073614072e-11,0.0007785448769741762,3.277468266289665e-8,-0.00010997764449676319,0.0016695588764825686,4.844033732273627e-7,0.9779958309592335,0.0002169321201825242,0.13811608882303075,true,41,-3.606334583199036,0.25,0.5,18.125362625,3.486619390474018
128,12,1.5,1,100,0.47,0.05720978034315122,-6.347200542933251e-12,0.0009418794709137542,1.53445599622803e-8,-0.00014139058283783661,0.0013956563461453575,1.9710928939538168e-7,0.9293566121533003,9.238373565611545e-5,0.13946129996767284,true,46,-3.5959273482331358,0.25,0.5,19.914207829,3.476227313728745
128,12,1.6,1,100,0.47,0.05720939850745471,-4.161782030109862e-12,0.0012992632636441796,7.533453185543885e-9,-0.0002063061831040463,0.0016335968380798427,8.786544337854464e-8,0.9773250852849915,4.141379606180769e-5,0.15508943610445672,true,51,-3.585520527396037,0.25,0.5,22.846362709,3.4658349272692366
128,12,1.7,1,100,0.47,0.05720870424990651,-1.9440560272698804e-12,0.0018114221445521793,2.6139950998573837e-9,-0.0003029854071384123,0.0019706021675836016,2.730483171500956e-8,0.9902750006756406,1.316369405373881e-5,0.16544959254302932,true,58,-3.575113846890897,0.25,0.5,26.126444259,3.4554413098841184
128,12,1.8,1,100,0.47,0.05720719672265079,-5.690725668472396e-13,0.0026380813488194412,5.457899190377483e-10,-0.00046301743152957274,0.002469972622612393,5.288700631540667e-9,0.9651730880768511,2.524998616611091e-6,0.16902101028742963,true,68,-3.5647076246830873,0.25,0.5,29.824330565,3.445044331443077
128,12,1.9,1,100,0.47,0.05720112920392509,-2.2426505097428162e-13,0.004720237666144958,1.2546784282103235e-10,-0.0008652691087912402,0.004127306506770956,1.4223480683417765e-9,0.9905889025265557,5.34907486237488e-7,0.18037457696534775,true,78,-3.5543053442532315,0.25,0.5,35.123096874,3.434629703173989
128,12,2.0,1,100,0.47,0.057169152419069946,-5.853095785823825e-13,0.010147974825109103,1.6112979527027615e-10,-0.0019207777220878884,0.008532152536128157,2.793795828239336e-9,0.9812673344278579,6.368647133235018e-7,0.18054473659597295,true,79,-3.543957558857488,0.25,0.5,34.430555198,3.424139581059822
128,12,2.1,1,100,0.47,0.057069204667067,-1.2832429563403025e-11,0.01847822842653866,2.0531484511664144e-9,-0.0035327793948656287,0.016562435510680817,5.3224202870735635e-8,0.9734145672533681,7.5799064141668975e-6,0.17188296162517613,true,67,-3.533992549699704,0.25,0.5,30.2507406,3.4136872864801644
128,12,2.2,1,100,0.47,0.05691208538204029,-1.0039441500353519e-10,0.02619289302753703,1.173362470900663e-8,-0.00500943547847367,0.02546221354002287,3.7820351820503506e-7,0.9732646208912565,4.045240097200304e-5,0.16419770201803185,true,59,-3.5247180057788583,0.25,0.5,25.538634594,3.4036352075153067
128,12,2.3,1,100,0.47,0.056700637535156,-3.9875236446107465e-10,0.033424443403665204,3.756398125193128e-8,-0.006379083267679776,0.03416630995040082,1.3746019721230518e-6,0.9591631431607878,0.00012084977975528959,0.1560895621264182,true,54,-3.5162970316186417,0.25,0.5,23.976395509,3.3941544114014945
128,12,2.4,1,100,0.47,0.056426768670602784,-1.4290960359542026e-9,0.040525728720971765,1.1421615900590251e-7,-0.007708024697844322,0.04555464737336645,4.546576675612964e-6,0.99454173196592,0.00034312192753689267,0.1565197543231169,true,49,-3.5090081105300057,0.25,0.5,21.852463871,3.3854786249292106
128,12,2.5,1,100,0.47,0.0561723997747752,-1.8194331596888e-9,0.0462948814476421,1.3766418603808e-7,-0.00914075597421281,0.01667131550738,5.58282512197074e-6,0.637433742265506,0.000386141053524509,0.98959815584811,true,37,-3.50216092064171,0.5,0.5,19.228390246,3.37716219760834
128,12,2.6,1,100,0.47,0.0557469650948355,-6.70496782650965e-7,0.0536851390211904,4.48117785775788e-5,-0.0104733892640119,0.0637520597000507,0.00177479697279546,0.0402561552952929,0.117767806804341,0.910484516301872,true,21,-3.49828139831637,0.5,0.5,10.228452578,3.37111375557189
128,12,2.7,1,100,0.47,0.0553007324974605,-3.46612110768696e-6,0.0600665032488699,0.00021061064812465,-0.0115535923813403,0.098673350863554,0.00636877089149208,0.53315394549594,0.51901180406776,0.670398605782802,true,17,-3.4957262497434,0.5,0.5,8.381119071,3.36624124392042
128,12,2.8,1,100,0.47,0.0548676611269433,-4.5820467308999e-6,0.0653477564195769,0.000258852718017791,-0.0123655064647615,0.0777067495066758,0.00811752640136933,0.55214078852317,0.598369221371054,0.259666244315827,true,17,-3.49379546304052,0.5,0.5,8.33579519,3.36196058162971
128,12,2.9,1,100,0.47,0.0543910743202937,-8.09269879209484e-6,0.0704248637706841,0.000427566634759064,-0.0130755523812192,0.0624628767650765,0.0115040475885948,0.779568246299323,0.928514290516414,0.322121841419273,true,16,-3.49362597618575,0.5,0.5,7.820610959,3.3591969460944
128,12,3.0,1,100,0.47,0.0539183845020718,-7.4381928555356e-6,0.0751736790125025,0.000384212008060224,-0.0140155880462307,0.0429315738085245,0.0124293566537116,0.303656354508408,0.784771056652512,0.0352269647775627,true,17,-3.49484683372956,0.5,0.5,8.316697904,3.35766408200382
128,12,3.1,1,100,0.47,0.0534125817598017,-9.24108637276322e-6,0.0796567956192907,0.000463991694259328,-0.0147775004777666,0.0284010300534848,0.0149412158987891,0.178145960477771,0.892624326681636,0.0142066173394809,true,17,-3.49781654632367,0.5,0.5,8.327378987,3.35769731321238
128,12,3.2,1,100,0.47,0.0528937871080955,-8.63922722640909e-6,0.0838358803145706,0.000424604439525179,-0.0154718433472401,0.0106445511498798,0.0142122756824957,0.0695049894566535,0.770286547353572,0.0192333269609102,true,18,-3.50231282275987,0.5,0.5,8.920574981,3.35911967880118
128,12,3.3,1,100,0.47,0.0523619304550297,-1.05601015099877e-5,0.0877696750064744,0.000511608741028748,-0.0161288348983873,0.00246348670351892,0.0166220431910505,0.0011096964059043,0.876337781550428,0.00519012098731952,true,18,-3.5084792221837,0.5,0.5,8.903931271,3.3620773910761
128,12,3.4,1,100,0.47,0.051823525049618,-1.27682435450416e-5,0.09143759129684,0.000612763408122875,-0.0167286486821639,0.0043096034541279,0.0192028925551174,0.051949377478322,0.992161988123569,0.0030966552667655,true,18,-3.5161403657743,0.5,0.5,8.816807453,3.36642455608021
128,12,3.5,1,100,0.47,0.0512798927018912,-1.19658595945094e-5,0.0948704862773604,0.000571354331035064,-0.017278122467928,0.00803400442234148,0.0176050486211767,0.0678921090392082,0.875483458380072,0.00790567262299452,true,19,-3.52530315276111,0.5,0.5,9.242278283,3.37217542172247
128,12,3.6,1,100,0.47,0.0507360343893183,-1.43085427906364e-5,0.0980661202442189,0.00068212849929555,-0.0177777040416204,0.0111980318916877,0.0200376145814103,0.0864318585592772,0.990111432274714,0.00916223207245159,true,19,-3.53581233587039,0.5,0.5,9.403747154,3.37919703146644
128,12,3.7,1,100,0.47,0.0501910703877614,-1.34980749795233e-5,0.101062588916835,0.000644552669647796,-0.0182346613449059,0.0105859144850506,0.0182146182118075,0.0737818194827544,0.887171747043256,0.00714891594653239,true,20,-3.54772686273778,0.5,0.5,9.821420196,3.38754716471717
128,12,3.8,1,100,0.47,0.0496486532816794,-1.28247620723443e-5,0.103863153346974,0.000615134003306766,-0.0186514634126826,0.00894820115125705,0.0165735428712061,0.0587964222166504,0.803613751229248,0.0055637252369331,true,21,-3.56090940874662,0.5,0.5,10.3669031,3.39710410874708
128,12,3.9,1,100,0.47,0.0491113908032032,-1.51739585319555e-5,0.106476102968137,0.000732852778960545,-0.0190306384195648,0.00928531844716918,0.018650534134015,0.0616328726359694,0.909424426379342,0.00561174220400917,true,21,-3.57523101721143,0.5,0.5,10.278232376,3.40775047132409
128,12,4.0,1,100,0.47,0.0485775484453383,-1.45039419330861e-5,0.10893226081837,0.000706882745927702,-0.0193768473749249,0.0070391713600515,0.0170230365599218,0.0462238944461402,0.833972656201029,0.00404887881660931,true,22,-3.59077013443689,0.5,0.5,10.898117805,3.41956094102036
128,0,0.0,1,100,0.48,0.0387493911355321,0.0,0.0,0.0,0.0,0.478520381754027,0.781250000000037,0.78125,0.78125,0.78125,true,9,-3.83294285655799,0.5,0.5,4.382877194,3.75294922247501
128,0,0.1,1,100,0.48,0.0387493656266751,-1.29651772651229e-8,6.7070052215722e-5,3.36554677542934e-6,-3.51768960148351e-5,0.238996846068124,0.390459830366123,0.959491708673776,0.440115499090255,0.0923452981439151,true,10,-3.82564302854724,0.5,0.5,4.947579637,3.74565363416046
128,0,0.2,1,100,0.48,0.038749339072608,-6.45230274765041e-9,0.000125391618309309,2.04314450358228e-6,-6.57649396421668e-5,0.0594564430802524,0.0975744898654606,0.77003271106652,0.131288083790214,0.254869248112707,true,12,-3.81837624039017,0.5,0.5,5.933736423,3.73839175981577
128,0,0.3,1,100,0.48,0.0387493087847239,-2.39016839653772e-9,0.00022360289232226,9.84479764767764e-7,-0.000117273565356545,0.0146159286650155,0.024386375217627,0.764608427847521,0.0414336718886912,0.36370175132448,true,14,-3.81110531444434,0.5,0.5,6.811679075,3.73112566145952
128,0,0.4,1,100,0.48,0.0387492621659219,-7.66525232176463e-10,0.000434572952805121,4.45780306993335e-7,-0.000227919633825034,0.00336347198144626,0.00609692921936489,0.894774537647555,0.0138199098291542,0.459905095467044,true,16,-3.80383022736268,0.5,0.5,7.906706492,3.72385530302888
128,0,0.5,1,100,0.48,0.0387491781320023,-1.0675230144308e-10,0.000754006982754703,1.07508547421825e-7,-0.000395448350961086,6.3915325351771e-5,0.000762635953421284,0.937322758480917,0.00261787997986153,0.490385302698324,true,19,-3.79655345498731,0.5,0.5,9.492656018,3.71658315769293
128,0,0.6,1,100,0.48,0.0387489311071074,-4.18182155570435e-12,0.00141375196910454,1.47364489661251e-8,-0.000741444695793666,0.000560846175029495,4.78095241385391e-5,0.990889408106143,0.000293505082862995,0.519550907109683,true,23,-3.78927544619944,0.5,0.5,11.373154023,3.7093093616743
128,0,0.7,1,100,0.48,0.0387478636469662,3.40227845896379e-13,0.00294578083956211,6.69484375857e-10,-0.00154481358273132,0.00099712302029098,7.57859525179701e-7,0.944822255853381,1.12159142749691e-5,0.495361101925071,true,29,-3.78199659534046,0.5,0.5,14.440227689,3.70203209351863
128,0,0.8,1,100,0.48,0.0387366575266571,4.31299440606381e-12,0.0087345623474504,1.99497669094821e-9,-0.00457762633499002,0.00302785217108637,1.56823085920506e-6,0.944464340355528,2.87453908150581e-5,0.494164069633523,true,28,-3.77474032268454,0.5,0.5,13.952642957,3.69474122150388
128,0,0.9,1,100,0.48,0.0387014567081143,2.34295860490619e-10,0.0160352063592572,5.41336911890226e-8,-0.00838950730575292,0.00652242756947474,5.08728460040732e-5,0.917713583810112,0.000682670947113654,0.477602687113166,true,23,-3.76775833549171,0.5,0.5,11.514323747,3.68763284322754
128,0,1.0,1,100,0.48,0.0386488228485775,1.52045079304663e-9,0.0219643349688609,2.42172852247912e-7,-0.0114684397602412,0.00968725472391685,0.00020805693936718,0.860789639795204,0.00270282719593202,0.445217232655924,true,21,-3.76123963430585,0.5,0.5,10.496314213,3.68091489092966
128,0,1.1,1,100,0.48,0.038575805169751,8.27346260945383e-9,0.0274758535812117,1.01468275122154e-6,-0.0143140349401352,0.0148617703350507,0.000844787757957934,0.954980903731507,0.0101161769180793,0.490072178508123,true,19,-3.75531716349001,0.5,0.5,9.476450422,3.67470691863644
128,0,1.2,1,100,0.48,0.0384847221835512,2.35753314925535e-8,0.0325753869991967,2.3588853213887e-6,-0.0169308448316599,0.0188718013706124,0.00173230482954183,0.950215682401764,0.021171960812047,0.48325389032345,true,18,-3.75005237347541,0.5,0.5,9.063924732,3.66906854738337
128,0,1.3,1,100,0.48,0.0383739391508556,6.25375441709597e-8,0.0374520761333709,5.28977332005557e-6,-0.0194162170853081,0.0233251037432825,0.0035413455076342,0.968863227468822,0.0430357232820157,0.486645398052148,true,17,-3.74560276594554,0.5,0.5,8.532969751,3.66414712776136
128,0,1.4,1,100,0.48,0.0382492881011611,9.45898543935897e-8,0.0419336387705765,6.94749307310211e-6,-0.0216822514864855,0.0230791720418622,0.00372467466189998,0.800425392705473,0.0515237082110942,0.397772063297053,true,17,-3.74194558615202,0.5,0.5,8.535856572,3.65992963906426
128,0,1.5,1,100,0.48,0.0381044568416536,2.26513906964598e-7,0.04629551846756,1.47363057957578e-5,-0.0238673437654842,0.0272276162790325,0.00756446198955732,0.837052238761488,0.100162946557563,0.407000088201534,true,16,-3.73938748730582,0.5,0.5,8.039384241,3.65670619854449
128,0,1.6,1,100,0.48,0.0379452022973694,5.16490347629572e-7,0.0503842327555652,3.02629996874404e-5,-0.0258929570294913,0.0312044317988536,0.0152371329195123,0.895647509968636,0.189389209804087,0.421120016440325,true,15,-3.73789388636647,0.5,0.5,7.532767322,3.65445501493259
128,0,1.7,1,100,0.48,0.0377734473623771,1.12598296070354e-6,0.054206511743909,6.02419635399328e-5,-0.0277621374910492,0.0339516523966549,0.0304333280147779,0.981578934810851,0.348528375355126,0.437341021641322,true,14,-3.73750932205323,0.5,0.5,7.069281214,3.65322528137191
128,0,1.8,1,100,0.48,0.037598404644167,1.49878045807572e-6,0.0576381689692818,7.4006972919668e-5,-0.0294157418332403,0.0315375467447032,0.0318618249356271,0.828009838763105,0.397062838393596,0.356686573907236,true,14,-3.73794751209458,0.5,0.5,7.054937718,3.65275100987892
128,0,1.9,1,100,0.48,0.0374082087927226,3.05084651047727e-6,0.0609604509036618,0.000140455210925341,-0.0309898760348575,0.0301077140571204,0.0626958665184394,0.939453232449927,0.701458274188861,0.363191738796148,true,13,-3.73976861525592,0.5,0.5,6.619674614,3.65356887253518
128,0,2.0,1,100,0.48,0.037218768411102,3.89950524445903e-6,0.0639379074883074,0.000168553744127627,-0.0323739090279706,0.0270135629489437,0.0654200941169608,0.799923757566018,0.785398587838399,0.2902943710901,true,13,-3.7423322980945,0.5,0.5,6.440755446,3.65507274649552
128,0,2.1,1,100,0.48,0.0370238357914459,4.92380813080229e-6,0.06672243905051,0.000201162408148462,-0.0336412274662064,0.0238589615773749,0.0684927463234579,0.680332729769029,0.876849278005846,0.22828739422541,true,13,-3.74594493963945,0.5,0.5,6.433255231,3.65755773928394
128,0,2.2,1,100,0.48,0.0368245067691003,6.14864726700137e-6,0.0693279393094847,0.000238817513618953,-0.0347993951364788,0.0207582884150098,0.0719330578623992,0.577769357648361,0.97613200142407,0.175600221473879,true,13,-3.7505897669627,0.5,0.5,6.564412923,3.66101105991332
128,0,2.3,1,100,0.48,0.0366262542674733,5.10965413305642e-6,0.0717164572393795,0.000189399277274551,-0.0358339238736312,0.0179837657542925,0.0428615178536426,0.348209390796578,0.727155641352975,0.109528465555397,true,14,-3.75597687854213,0.5,0.5,6.863999719,3.66515454785526
128,0,2.4,1,100,0.48,0.0364202684099048,6.32122855495632e-6,0.0740140853894827,0.000224895721539157,-0.0368008869408885,0.0155928177674458,0.0459673924349256,0.291229422346884,0.813065432875441,0.081274737596837,true,14,-3.76263785333097,0.5,0.5,7.056998622,3.6705055726441
128,0,2.5,1,100,0.48,0.0362122860275215,7.75097747926501e-6,0.0761705495093658,0.000265734506904566,-0.0376798064315724,0.0134030881729919,0.0494160452817811,0.242391413842524,0.906338337269585,0.057475406103874,true,14,-3.77026191590145,0.5,0.5,7.142583779,3.67676567989574
128,0,2.6,1,100,0.48,0.0360049800677356,6.52439008178019e-6,0.0781785560569937,0.000216119821010059,-0.0384700547912521,0.00998953966949157,0.032414310693343,0.138455202911447,0.696386842295404,0.0334321997630116,true,15,-3.77867157825393,0.5,0.5,7.551591198,3.68376325331822
128,0,2.7,1,100,0.48,0.0357942218962077,7.94730026631996e-6,0.0800913801896697,0.000255379591422058,-0.0391944589757064,0.00853130887548681,0.0355547636712054,0.112027027569878,0.778890699044648,0.0212767479712828,true,15,-3.78815734873136,0.5,0.5,7.490824162,3.69178386439703
128,0,2.8,1,100,0.48,0.0355828264001692,9.60855083742551e-6,0.0818951471649317,0.000300365965092993,-0.0398492976991876,0.00724683574152008,0.0390175267432799,0.0890247454052862,0.868384646981971,0.0110124629168762,true,15,-3.7985256636943,0.5,0.5,7.58085799,3.70064001394833
128,0,2.9,1,100,0.48,0.0353710800248718,1.15356644354858e-5,0.0835990139243335,0.000351683322132134,-0.0404399568802443,0.00613512314176501,0.0428149356976989,0.0687518293074618,0.965109288212601,0.0022785233936562,true,15,-3.8097500202298,0.5,0.5,7.281631459,3.71030704465072
128,0,3.0,1,100,0.48,0.0351599271784706,9.86980050421416e-6,0.0852070678714794,0.000293972623005709,-0.0409700715007073,0.00402638118693344,0.0312543516457449,0.0336939234090172,0.766628238348428,1.83571151612938e-5,true,16,-3.82174906387907,0.5,0.5,7.924013868,3.72070585699813
128,0,3.1,1,100,0.48,0.0349479844063567,1.17963191397785e-5,0.086736694190526,0.000344147910155179,-0.0414473032883531,0.00336583615627439,0.0347434388502432,0.0223927454628126,0.854005605793644,0.00439301336981057,true,16,-3.83462224764044,0.5,0.5,7.919856098,3.73193587895869
128,0,3.2,1,100,0.48,0.0347362673821732,1.40118494642016e-5,0.0881887368169429,0.000401142768047104,-0.0418738234275109,0.00282718164462681,0.0385473464170488,0.0120493525896381,0.948276027549164,0.00818348240502753,true,16,-3.84827701913353,0.5,0.5,7.984653543,3.74390690413326
128,0,3.3,1,100,0.48,0.0345250741153694,1.21656329885589e-5,0.0895693210201955,0.000342262021573184,-0.0422534952405308,0.00157331738641353,0.030097000904769,0.00117820039396976,0.771505628026119,0.00590564736055454,true,17,-3.86268191103819,0.5,0.5,8.468106738,3.7565884059005
128,0,3.4,1,100,0.48,0.0343140584924956,1.43971973086687e-5,0.0908847139079245,0.000398763526586638,-0.0425898542686736,0.00129292590733687,0.0336261932247866,0.00497328899540239,0.858021888120258,0.0078332911097323,true,17,-3.87784193054787,0.5,0.5,8.390366977,3.76998697379531
128,0,3.5,1,100,0.48,0.0341035531044574,1.69431565667788e-5,0.092139075773187,0.000462654018965364,-0.0428858951022859,0.00110228529666412,0.0374522013757817,0.0109186560315611,0.951134138950856,0.00956812788743822,true,17,-3.89371760567384,0.5,0.5,8.785274732,3.78406415658342
128,0,3.6,1,100,0.48,0.0338935779911607,1.49195475382946e-5,0.0933384106801618,0.000402104831161661,-0.0431449454006771,0.000436414579862987,0.0306168867983061,0.0114030948187016,0.790488833806973,0.00641324061523285,true,18,-3.91030636354767,0.5,0.5,8.575971259,3.79881765540569
128,0,3.7,1,100,0.48,0.0336842127829598,1.75009632729373e-5,0.0944842536502563,0.000466176802407924,-0.0433689426366996,0.000383921554533706,0.0341982784943057,0.015323358695557,0.877093356022528,0.00736129417179543,true,18,-3.92756180804976,0.5,0.5,8.615109292,3.81420334369632
128,0,3.8,1,100,0.48,0.0334754916947992,2.04239690979324e-5,0.0955813128412738,0.000538281177050569,-0.0435606517219726,0.000406165206315312,0.0380592283433236,0.0193503439100406,0.970017187182068,0.00827345011567005,true,18,-3.9454752551256,0.5,0.5,8.515987946,3.83021292155193
128,0,3.9,1,100,0.48,0.0332673443163448,1.82235722554769e-5,0.0966348987502242,0.000475649355610678,-0.0437227732774036,6.81172336869373e-5,0.0320898389130559,0.0157364791893988,0.821586022404148,0.00547022563077149,true,19,-3.9640600430128,0.5,0.5,9.015397683,3.84685960420228
128,0,4.0,1,100,0.48,0.0330599727086977,2.12037020260458e-5,0.0976444477515627,0.000548646870932556,-0.043856565526109,0.000162069739712001,0.0357319109493629,0.0187184439955912,0.90898557663856,0.00604750949523281,true,19,-3.9832440666368,0.5,0.5,8.799909207,3.86407393596963
128,4,0.0,1,100,0.48,0.0387493910250494,5.55111512312578e-17,2.17538740064966e-5,1.05879118406788e-22,-1.59242899054828e-5,0.212748702901305,0.390624999999869,0.670177769651371,0.390625,0.0487811875364002,true,10,-3.83294286010556,0.5,0.5,4.891767818,3.75294922311315
128,4,0.1,1,100,0.48,0.0387493661149453,-1.30655763985743e-8,2.83233283073322e-5,3.35391239059493e-6,-7.95721976558666e-6,0.211889770282997,0.391053067065749,0.946871828742887,0.438584966530868,0.00990560786826965,true,10,-3.82564552481259,0.5,0.5,4.939837889,3.74565618067886
128,4,0.2,1,100,0.48,0.0387493409765563,-1.31553393734052e-8,2.79020789742853e-5,3.94083258499743e-6,-9.55041499298312e-7,0.105353224322965,0.195706857831188,0.707402219481291,0.253218608454383,0.0491939423279362,true,11,-3.81836781147774,0.5,0.5,5.410529098,3.73838315874788
128,4,0.3,1,100,0.48,0.0387493140533886,-1.99395689959303e-8,6.72266437166033e-5,6.83182562311789e-6,-6.28167753880735e-6,0.104507393275041,0.195888659610705,0.985429046247971,0.287509825347482,0.0954822361041084,true,11,-3.81108054659107,0.5,0.5,5.370194244,3.73110038922088
128,4,0.4,1,100,0.48,0.0387492881531464,-1.33823645775966e-8,8.20181686850078e-5,5.5736054207047e-6,-1.02873571647669e-5,0.0516236240335755,0.0980001846424096,0.807625211335304,0.172775797575863,0.101222619200844,true,12,-3.80381260569267,0.5,0.5,5.903976074,3.72383733771511
128,4,0.5,1,100,0.48,0.0387492615581262,-8.44248831954886e-9,0.000102489144163024,4.3794925576842e-6,-1.56610731432535e-5,0.0253253272185505,0.049015298825363,0.720890451732787,0.106631549284778,0.110154116320915,true,13,-3.79654218550558,0.5,0.5,6.48318999,3.71657175552097
128,4,0.6,1,100,0.48,0.0387492335267793,-5.1406233991802e-9,0.00013489297268085,3.39241986658051e-6,-2.40868591881151e-5,0.0122599205792662,0.0245073371809221,0.698863258987394,0.0675562865757403,0.124788183021708,true,14,-3.78926931531441,0.5,0.5,6.881645032,3.7093036715558
128,4,0.7,1,100,0.48,0.0387492022763335,-3.07705119717561e-9,0.000189095023414963,2.62237495362302e-6,-3.83107284920774e-5,0.00575693859247717,0.012248320849991,0.73321913498578,0.0439161552597188,0.148544972059537,true,15,-3.78199462972101,0.5,0.5,7.320378684,3.7020337304092
