L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
128,16.0,1.1,1.0,100.0,0.4,0.16908554130491005,5.551115123125783e-17,NaN,-8.673617379884035e-19,NaN,0.0,2.8769902775503646e-19,94.66154531873022,1.226809020628614e-15,104.49418049612791,false,200,NaN,0.25,0.5,75.780170223,2.581668662868702
128,16.0,1.2,1.0,100.0,0.4,0.16904074177458317,0.0,NaN,-2.6020852139652106e-18,NaN,1.1102230246251565e-13,1.8041698919655348e-14,95.69578514753127,4.893949930326623e-15,106.3154184293618,false,200,NaN,0.25,0.5,77.428192928,2.5580068324637737
128,16.0,1.3,1.0,100.0,0.4,0.16899275662330596,2.7755575615628914e-17,NaN,1.734723475976807e-18,NaN,5.551115123125783e-14,5.450156062952456e-14,96.7750053222681,2.10934025274711e-15,108.22004216895559,false,200,NaN,0.25,0.5,83.012456868,2.534380035244515
128,16.0,1.4,1.0,100.0,0.4,0.16894132650531113,5.551115123125783e-17,NaN,-4.336808689942018e-19,NaN,1.1102230246251565e-13,4.9900009209447164e-14,97.9006193834333,1.0635678786235771e-14,110.21187853047014,false,200,NaN,0.25,0.5,84.735700147,2.5107913587570017
128,16.0,1.5,1.0,100.0,0.4,0.16888616973193177,-2.7755575615628914e-17,NaN,7.806255641895632e-18,NaN,0.0,1.1680225766735533e-14,99.07402414103936,1.7755046369689774e-14,112.29487773148398,false,200,NaN,0.25,0.5,85.350136367,2.487244174621749
128,16.0,1.6,1.0,100.0,0.4,0.1688269805209765,-2.7755575615628914e-17,NaN,3.5561831257524545e-17,NaN,1.1102230246251565e-13,2.1293771499984513e-14,100.29658824843598,1.0780840426953098e-13,114.4731055965916,false,200,NaN,0.25,0.5,85.961236792,2.463742163423289
128,16.0,1.7,1.0,100.0,0.4,0.1687634271771632,2.7755575615628914e-17,NaN,2.1510571102112408e-16,NaN,2.7200464103316335e-12,8.26249356464488e-14,101.5696391104027,5.736348748560637e-13,116.75073315022699,false,200,NaN,0.25,0.5,86.44444659,2.44028934111952
128,16.0,1.8,1.0,100.0,0.4,0.16869515022008946,1.1102230246251565e-16,NaN,1.313185671314443e-15,NaN,3.097522238704187e-11,2.2200277149022677e-13,102.8944479876869,3.149964884776456e-12,119.13202321384946,false,200,NaN,0.25,0.5,87.186223111,2.416890086871311
128,16.0,1.9,1.0,100.0,0.4,0.1686217604822509,6.661338147750939e-16,NaN,8.364836601160164e-15,NaN,3.8574698990601064e-10,1.5809274810642454e-12,104.27221308178322,1.791434733874898e-11,121.62131359266863,false,200,NaN,0.25,0.5,84.172647673,2.3935491721006543
128,16.0,2.0,1.0,100.0,0.4,0.16854283720801652,4.690692279041286e-15,NaN,5.6316930285849054e-14,NaN,5.5456750303051194e-9,1.0857623482206308e-11,105.70403923361923,1.0722896832288869e-10,124.22299631342979,false,200,NaN,0.25,0.5,84.997662358,2.3702717900591987
128,16.0,2.1,1.0,100.0,0.4,0.1684579262223469,3.572142581731441e-14,NaN,4.132007236368196e-13,NaN,1.0345796441768584e-7,8.234088234800877e-11,107.19089251998332,6.982808249803046e-10,126.94149044185232,false,200,NaN,0.25,0.5,85.739330548,2.347063576098215
128,16.0,2.2,1.0,100.0,0.4,0.16836653941528637,3.188005415211137e-13,NaN,3.5914856158503206e-12,NaN,3.3742468263930903e-6,7.346077334025017e-10,108.73285389820347,5.371455258578494e-9,129.78114245880644,false,200,NaN,0.25,0.5,85.785658076,2.3239302778084303
128,16.0,2.3,1.0,100.0,0.4,0.16989929135527695,-5.36718886001708e-9,0.02181423052882971,5.333939033665656e-7,-0.0029928954932012196,0.027850054437894567,5.095824887917502e-6,0.997242220871955,0.00047304972374485855,0.12401037207141526,true,104,-2.6704341154004814,0.25,0.5,44.752293143,2.2835168838570303
128,16.0,2.4,1.0,100.0,0.4,0.16925723724895997,-3.93419568311959e-8,0.038333362769928006,2.8082150775291144e-6,-0.005191498859138501,0.05123762792064168,3.6869819361791186e-5,0.9742926965115445,0.002537699277009784,0.11711583056090574,true,88,-2.647918230942503,0.25,0.5,38.321536669,2.258976946355071
128,16.0,2.5,1.0,100.0,0.4,0.16817344111324464,-2.0292298674728926e-7,0.05507891718671684,1.124750119745532e-5,-0.00732986103287245,0.07802503520742965,0.00018109488383750142,0.9712878708652839,0.009693421746516424,0.10960283134166769,true,76,-2.6277730075449552,0.25,0.5,32.924886729,2.2351215601378516
128,16.0,2.6,1.0,100.0,0.4,0.1666447171928308,-8.152383335069402e-7,0.07152228376202768,3.6360781743276054e-5,-0.009351811166254274,0.10552076975756108,0.0006732334232759087,0.956637429049445,0.029154016880219524,0.1014016728900502,true,66,-2.6108268421944354,0.25,0.5,28.825290924,2.2127523449224515
128,16.0,2.7,1.0,100.0,0.4,0.16473890079673303,-2.6611524871489323e-6,0.08702445407045334,0.00010067884978602962,-0.011186595146473247,0.13868085709062283,0.002010838021461333,0.9787995542529515,0.0741198928750124,0.09728776894434021,true,57,-2.597429459645845,0.25,0.5,24.859694889,2.1924366056881373
128,16.0,2.8,1.0,100.0,0.4,0.16256680205861532,-6.689391604475237e-6,0.10115951398000428,0.00022386616459004003,-0.01279771330004526,0.1703735103249504,0.004584026479931138,0.9822868912610361,0.14985956905827535,0.09157462903109509,true,50,-2.587516636095048,0.25,0.5,21.543713126,2.1744666949274625
128,16.0,2.9,1.0,100.0,0.4,0.16022158691379496,-1.3420570675964916e-5,0.1138766587648103,0.00040939801150594816,-0.014193920820602937,0.19062932885682837,0.008271720510253011,0.9294290773886882,0.24724866546673058,0.0813967887234486,true,45,-2.5808700491824252,0.25,0.5,19.097987463,2.1589138906850605
128,16.0,3.0,1.0,100.0,0.4,0.15774099296216523,-2.4882756753691337e-5,0.12541048996552687,0.0007065454710714503,-0.015410255619753843,0.22498549958704928,0.013743576587375562,0.9481575769438311,0.3827976837731447,0.07811156071899777,true,40,-2.5775062547634118,0.25,0.5,17.04879227,2.1459247121063028
128,16.0,3.1,1.0,100.0,0.4,0.15519517774771005,-4.076138928735262e-5,0.13577962461584703,0.0010951897629606243,-0.016461206208254975,0.25515900772216105,0.0200479642309207,0.946262987670754,0.5290669163789609,0.07354459746421182,true,36,-2.577043582415076,0.25,0.5,15.16698284,2.1353282701043903
128,16.0,3.2,1.0,100.0,0.4,0.15262541930019827,-6.0155794366273385e-5,0.14510496384541044,0.0015488839802189278,-0.017368990128285203,0.27079597214424433,0.02615379360544975,0.8963014209043552,0.662797215694253,0.06596388245191237,true,33,-2.5791920034475595,0.25,0.5,14.037102052,2.1269576271395407
128,16.0,3.3,1.0,100.0,0.4,0.15004113161750188,-8.482307377605247e-5,0.15356831877726596,0.002113288843402422,-0.01815808516811265,0.2964611599555189,0.03241399072156692,0.884211659680334,0.7959800478879037,0.061861875342676675,true,30,-2.583923243652813,0.25,0.5,12.763444617,2.1208312596949903
128,16.0,3.4,1.0,100.0,0.4,0.1474634894828287,-0.00011465538992000424,0.1612638002634527,0.0027857573338107393,-0.018844282542369514,0.3340595670399127,0.038241633381191194,0.9054492330083375,0.9168228849880458,0.06050376978660593,true,27,-2.591046036979836,0.25,0.5,11.574344432,2.11683061465293
128,16.0,3.5,1.0,100.0,0.4,0.14492992347964073,-0.00014438097702321184,0.1682220104039394,0.00344363834933931,-0.019437813396936923,0.33236764080846193,0.04152443564774577,0.825924391875732,0.979824872759074,0.05301286653876941,true,25,-2.6000483948885806,0.25,0.5,10.583840892,2.1145330371305264
128,16.0,3.6,1.0,100.0,0.4,0.14244846272428566,-0.00017201146872264372,0.17454018136648855,0.004048878471976139,-0.01995219705737408,0.28102992761352974,0.04204122505052101,0.6433512189381596,0.9826276970716502,0.039915154096133165,true,24,-2.6107244581311724,0.25,0.5,10.313837465,2.1137557049918114
128,16.0,3.7,1.0,100.0,0.4,0.13999194502758266,-0.00020603071104144388,0.18036711423354046,0.00480659567423466,-0.02040262400190001,0.2672073110289719,0.04226932611943403,0.5661527851049675,0.9815245195539876,0.034161712386383825,true,22,-2.62347521806442,0.25,0.5,9.329159955,2.1148825149535
128,16.0,3.8,1.0,100.0,0.4,0.1375583846050597,-0.00025041925139906995,0.18576394326068052,0.00581182591580484,-0.020797635738413374,0.3317571729580804,0.042493181064988304,0.6580360339812907,0.9827750202372476,0.038820564422656356,true,18,-2.6383890902318097,0.25,0.5,7.676251716,2.118036453719369
128,16.0,3.9,1.0,100.0,0.4,0.1351551144405842,-0.00030267495073851847,0.19076399166894706,0.007011255269965798,-0.0211434501671323,0.49993222621619315,0.041784999573677956,0.9248468272066157,0.9618679097234181,0.053862064583486136,true,12,-2.6554220216565354,0.25,0.5,5.146120769,2.123218857820633
128,16.0,4.0,1.0,100.0,0.4,0.13287453130314897,-0.00036218612406116457,0.19520543236692867,0.008380059484948191,-0.02137836432788711,0.5904642624767753,0.0426572784088218,0.7382096191385079,0.8885895172151755,0.19866981790758048,true,3,-2.6728061985510756,0.25,0.5,1.298185657,2.1288313334529265
128,16.5,0.0,1.0,100.0,0.4,0.1692087119443551,8.326672684688674e-17,NaN,0.0,NaN,2.220446049250313e-13,8.191827462654444e-26,94.442949983059,4.956352813328044e-16,99.31294937454558,false,200,NaN,0.25,0.5,33.736292517,2.8447833383400694
128,16.5,0.1,1.0,100.0,0.4,0.16917893811982304,-5.551115123125783e-17,NaN,-2.168404344971009e-18,NaN,2.220446049250313e-13,2.4567593778911123e-24,95.18649953381056,4.956352794358993e-15,100.62971351611694,false,200,NaN,0.25,0.5,50.62016936,2.8209574384845797
128,16.5,0.2,1.0,100.0,0.4,0.16914732604655464,-5.551115123125783e-17,NaN,1.3010426069826053e-18,NaN,0.0,3.2928779817155204e-25,95.96204440199129,3.469446949840738e-15,102.0019360965932,false,200,NaN,0.25,0.5,55.647263538,2.797150452571556
128,16.5,0.3,1.0,100.0,0.4,0.16911374241817256,5.551115123125783e-17,NaN,4.336808689942018e-19,NaN,1.1102230246251565e-13,1.8023006493971304e-25,96.77070648986779,9.912702850547528e-16,103.43212538466773,false,200,NaN,0.25,0.5,57.077946105,2.7733638979371773
128,16.5,0.4,1.0,100.0,0.4,0.16907804307544994,-2.7755575615628914e-17,NaN,1.734723475976807e-18,NaN,1.1102230246251565e-13,2.317358534734343e-22,97.61362876606432,3.9650829197105366e-15,104.92289640504993,false,200,NaN,0.25,0.5,56.979188064,2.749599422869712
128,16.5,0.5,1.0,100.0,0.4,0.16904007209826477,0.0,NaN,8.673617379884035e-19,NaN,1.1102230246251565e-13,2.0314449338605825e-22,98.49197249116546,1.982540848896157e-15,106.47697264925179,false,200,NaN,0.25,0.5,57.618980548,2.725858818401163
128,16.5,0.6,1.0,100.0,0.4,0.1689996608303773,0.0,NaN,-2.168404344971009e-18,NaN,5.551115123125783e-14,6.277947903047435e-21,99.40691385884303,3.4694583482224208e-15,108.09718722702593,false,200,NaN,0.25,0.5,84.174815372,2.7021440310972276
128,16.5,0.7,1.0,100.0,0.4,0.16895662683497042,8.326672684688674e-17,NaN,-8.673617379884035e-19,NaN,0.0,6.196899749888246e-21,100.35963997924728,2.478146841525475e-15,109.78648333484634,false,200,NaN,0.25,0.5,62.38209938,2.6784571769030086
128,16.5,0.8,1.0,100.0,0.4,0.1689107727796636,2.7755575615628914e-17,NaN,-1.734723475976807e-18,NaN,5.551115123125783e-14,1.8195716437499468e-14,101.35134412586999,3.966694544625572e-15,111.54791390070773,false,200,NaN,0.25,0.5,68.319342749,2.6548005560974577
128,16.5,0.9,1.0,100.0,0.4,0.16886188525071552,-2.7755575615628914e-17,NaN,3.0357660829594124e-18,NaN,5.551115123125783e-14,1.9338902965177308e-19,102.38322016195649,6.940201755568183e-15,113.38464024608078,false,200,NaN,0.25,0.5,86.720239419,2.6311766694027137
128,16.5,1.0,1.0,100.0,0.4,0.16880973349747364,0.0,NaN,-4.336808689942018e-19,NaN,1.1102230246251565e-13,1.752714329362223e-18,103.45645605813127,2.3223382747567438e-15,115.29992958633412,false,200,NaN,0.25,0.5,72.091586929,2.6075882352843176
128,16.5,1.1,1.0,100.0,0.4,0.16875406810979748,2.7755575615628914e-17,NaN,-8.673617379884035e-19,NaN,0.0,2.378346800694235e-14,104.57222640955062,2.5320698670675813e-15,117.2971511705491,false,200,NaN,0.25,0.5,72.821088696,2.584038208464471
128,16.5,1.2,1.0,100.0,0.4,0.16869461963332144,-2.7755575615628914e-17,NaN,2.6020852139652106e-18,NaN,1.1102230246251565e-13,4.4805133561781605e-17,105.73168385910415,6.160107657912997e-15,119.379770840926,false,200,NaN,0.25,0.5,77.905116702,2.5605297996518437
128,16.5,1.3,1.0,100.0,0.4,0.16863109713001423,-2.7755575615628914e-17,NaN,8.673617379884035e-19,NaN,1.1102230246251565e-13,5.865248151791814e-16,106.9359493334685,1.4395811925366698e-15,121.55134377144114,false,200,NaN,0.25,0.5,80.580795789,2.5370664964674945
128,16.5,1.4,1.0,100.0,0.4,0.16856318669466908,2.7755575615628914e-17,NaN,0.0,NaN,1.1102230246251565e-13,3.347977814546302e-14,108.1861010018676,1.6517852117558159e-15,123.81550512596084,false,200,NaN,0.25,0.5,85.97548261,2.513652085515937
128,16.5,1.5,1.0,100.0,0.4,0.16849054994175916,0.0,NaN,8.673617379884035e-19,NaN,0.0,1.1479806792519158e-17,109.48316187396212,1.8880441746213826e-14,126.17595835868379,false,200,NaN,0.25,0.5,86.290562704,2.490290675512512
128,16.5,1.6,1.0,100.0,0.4,0.16841282248155853,0.0,NaN,2.3418766925686896e-17,NaN,0.0,1.255245567055862e-16,110.82808596421515,7.815464768033392e-14,128.63646086592806,false,200,NaN,0.25,0.5,84.40638685,2.466986721332075
128,16.5,1.7,1.0,100.0,0.4,0.16832961240965472,5.551115123125783e-17,NaN,1.3791051634015616e-16,NaN,1.4432899320127035e-12,1.3430737869591983e-13,112.22174296612923,3.9156324890857896e-13,131.20080668960819,false,200,NaN,0.25,0.5,85.092441687,2.443745048788313
128,16.5,1.8,1.0,100.0,0.4,0.16824049883992645,1.3877787807814457e-16,NaN,8.265957363029486e-16,NaN,1.1712852909795402e-11,3.1149622487917234e-13,113.66490139989303,2.0377490910411983e-12,133.87280597106087,false,200,NaN,0.25,0.5,85.759672731,2.420570879886833
128,16.5,1.9,1.0,100.0,0.4,0.1681450305178092,4.996003610813204e-16,NaN,5.028963356856764e-15,NaN,1.29396493520062e-10,1.0855187269100005e-12,115.15821020209529,1.1111130772050432e-11,136.65626085991417,false,200,NaN,0.25,0.5,86.659623923,2.397469858210197
128,16.5,2.0,1.0,100.0,0.4,0.16804272455841673,3.1086244689504383e-15,NaN,3.214789545680219e-14,NaN,1.6299739336034236e-9,7.1319067631505975e-12,116.70217847952925,6.322960587418798e-11,139.55493757847947,false,200,NaN,0.25,0.5,86.400195702,2.3744480738933693
128,16.5,2.1,1.0,100.0,0.4,0.16793306536882457,2.173261570703744e-14,NaN,2.2082075751272967e-13,NaN,2.5568380745966124e-8,5.007189244009996e-11,118.29714896600063,3.863922664984974e-10,142.57253400209063,false,200,NaN,0.25,0.5,87.08907629,2.3515120856515668
128,16.5,2.2,1.0,100.0,0.4,0.16781550402310524,1.7502665983215593e-13,NaN,1.7357218093372317e-12,NaN,6.274959996055429e-7,4.0335879440073194e-10,119.94315671326213,2.6962818956042256e-9,145.71263268713307,false,200,NaN,0.25,0.5,84.929193427,2.3286688844143617
128,16.5,2.3,1.0,100.0,0.4,0.16987981654996132,-1.4706915796303122e-8,0.022606704920088552,1.450716942984643e-6,-0.003172615969269852,0.03928151981791306,1.5676577679784004e-5,0.939358390591491,0.0013020551746313334,0.24817150712577296,true,92,-2.670497096073488,0.25,0.5,39.047669773,2.2835009693635606
128,16.5,2.4,1.0,100.0,0.4,0.16930886096046638,-3.7388687063044657e-8,0.03718306794544814,2.6697581012357155e-6,-0.004917942066934704,0.050237145015119555,3.4706624464727875e-5,0.9831486495630315,0.0023874829066885725,0.11586881603589498,true,89,-2.647760381010118,0.25,0.5,37.947885368,2.2590375830723115
128,16.5,2.5,1.0,100.0,0.4,0.16824808874115754,-1.91993756670783e-7,0.0539504442320024,1.0613840786094422e-5,-0.007013110060287896,0.0765686468610638,0.00017014615828828353,0.9714502517264856,0.009080314141750317,0.10743416747393056,true,77,-2.627483781747727,0.25,0.5,32.97373588,2.2351554987587194
128,16.5,2.6,1.0,100.0,0.4,0.16672463307742405,-8.338928080831032e-7,0.07057473674005113,3.688594166274643e-5,-0.009011634724007107,0.1084131994134041,0.000685890688225158,0.9939357125864634,0.029413851415118715,0.10320184883240088,true,66,-2.6104603793918617,0.25,0.5,28.253972113,2.2127608526821554
128,16.5,2.7,1.0,100.0,0.4,0.16483757552489048,-2.53679018019648e-6,0.08608315571363714,9.495320693767798e-5,-0.010809079225954055,0.13406676753374702,0.0019059458090667659,0.9557337949910039,0.06953241407065387,0.0931178555357258,true,58,-2.5968859746924977,0.25,0.5,24.96771319,2.192361817970147
128,16.5,2.8,1.0,100.0,0.4,0.1626663444703194,-6.409004504687177e-6,0.10032746856710968,0.00021165115749156426,-0.01239821847914042,0.16266599675440752,0.004367200140963129,0.9451576806469297,0.14098805139732962,0.08637520024595835,true,51,-2.5868745510155264,0.25,0.5,22.054768896,2.174329900524565
128,16.5,2.9,1.0,100.0,0.4,0.16029984815414597,-1.3725791937146958e-5,0.1132301565994121,0.0004121464674023646,-0.01378325026662146,0.19527590117845994,0.00843179195938273,0.9562860795901962,0.24791734581788502,0.08204645878214303,true,45,-2.5802883246850037,0.25,0.5,19.434484994,2.1588109654908574
128,16.5,3.0,1.0,100.0,0.4,0.15781044925949525,-2.5447667936745466e-5,0.12484822118151326,0.0007103464178133401,-0.01498279793211493,0.22985062843300375,0.014010338101104984,0.9719720589032033,0.3834059806069752,0.07844766600273445,true,40,-2.5768958118994925,0.25,0.5,17.227353388,2.1457992880340626
128,16.5,3.1,1.0,100.0,0.4,0.1552543643614482,-4.168742795915281e-5,0.13528913717282837,0.0011000017742740283,-0.01601925851602171,0.260040099648029,0.020438456310359843,0.9670060189688745,0.5294627324294028,0.07363486052309326,true,36,-2.576418920751065,0.25,0.5,15.484829701,2.1351882256262096
128,16.5,3.2,1.0,100.0,0.4,0.15267378387790925,-6.152763315261933e-5,0.144675033319478,0.001554573586493137,-0.0169145660835897,0.27543039232691413,0.026665650291651407,0.9137104474974955,0.662872848374736,0.06588958185849147,true,33,-2.5785633473329472,0.25,0.5,14.267353053,2.1268091142841783
128,16.5,3.3,1.0,100.0,0.4,0.15007829578589593,-8.676092417345127e-5,0.15319071016928093,0.002119701641521518,-0.017692979413369614,0.30092048176388886,0.03305016090770574,0.8992190940271261,0.7956091823600767,0.06165151568788413,true,30,-2.583301190816252,0.25,0.5,12.885533331,2.12068149063908
128,16.5,3.4,1.0,100.0,0.4,0.14748951540405206,-0.00011727764775057437,0.16093121892613402,0.002792635105911205,-0.0183700747831784,0.33843062735655627,0.03899381079539347,0.9187260643727657,0.915908540598278,0.0601712470627222,true,27,-2.5904384871007426,0.25,0.5,11.77246755,2.116685435581831
128,16.5,3.5,1.0,100.0,0.4,0.14494548117481998,-0.00014770142116668494,0.16792723353293143,0.0034507691574021063,-0.018955915033602406,0.33630887114588504,0.04234446612897096,0.8367697634228954,0.9784384428822411,0.05265361215765069,true,25,-2.599457390914355,0.25,0.5,10.860147298,2.11439400710049
128,16.5,3.6,1.0,100.0,0.4,0.14245425149559615,-0.0001760040811514818,0.1742774839226331,0.004056180768056947,-0.019463869680837943,0.28419671983953565,0.04287500922358267,0.6512729469837497,0.9808953186770837,0.03962381216464361,true,24,-2.61015107331335,0.25,0.5,10.259449681,2.113623603660225
128,16.5,3.7,1.0,100.0,0.4,0.13998824787014022,-0.0002108384166102928,0.1801329049018881,0.004813685816618064,-0.019908972283475834,0.2700554680050149,0.04310829718958293,0.5724938295458837,0.9793709593536679,0.033887762467328664,true,22,-2.622925476075868,0.25,0.5,9.427006532,2.1147624337670288
128,16.5,3.8,1.0,100.0,0.4,0.13754552305241186,-0.00025626231468534044,0.18555517936108384,0.005817877134001212,-0.02029963370962322,0.33538644047875765,0.043335641089320115,0.6644766700341087,0.9800836885818075,0.03848146679809317,true,18,-2.637870098816001,0.25,0.5,7.820989773,2.1179349978921334
128,16.5,3.9,1.0,100.0,0.4,0.13513356856010744,-0.00030971568720278286,0.19057779935008623,0.0070151170042871205,-0.020641961671654333,0.509088624511822,0.04262447595717949,0.934464649340605,0.9587129519500418,0.053551978421238766,true,12,-2.6549484297594557,0.25,0.5,5.265074599,2.1231516825281025
128,16.5,4.0,1.0,100.0,0.4,0.1328325131600871,-0.0003720191255913441,0.19502710979881954,0.008380043309880604,-0.02079520422303701,0.6461598744657016,0.04001443731627141,0.8217787880042127,0.8864902797260723,0.40769863004065654,true,3,-2.67255231011929,0.25,0.5,1.331106148,2.1289969918846112
